=> Building model...
model depth 110...
=> loading cifar10 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [0][0/782]	Time 0.373 (0.373)	Data 0.114 (0.114)	Loss 3.2059 (3.2059)	Prec 3.125% (3.125%)
Epoch: [112][740/782]	Time 0.062 (0.064)	Data 0.001 (0.002)	Loss 0.0149 (0.0136)	Prec 98.438% (99.597%)
Epoch: [112][750/782]	Time 0.063 (0.064)	Data 0.002 (0.002)	Loss 0.0238 (0.0137)	Prec 98.438% (99.590%)
Epoch: [112][760/782]	Time 0.063 (0.064)	Data 0.001 (0.002)	Loss 0.0477 (0.0137)	Prec 98.438% (99.587%)
Epoch: [112][770/782]	Time 0.063 (0.064)	Data 0.001 (0.002)	Loss 0.0043 (0.0137)	Prec 100.000% (99.589%)
Epoch: [112][780/782]	Time 0.063 (0.064)	Data 0.001 (0.002)	Loss 0.0322 (0.0138)	Prec 98.438% (99.590%)
Test: [0/100]	Time 0.125 (0.125)	Loss 0.1151 (0.1151)	Prec 96.000% (96.000%)
Test: [10/100]	Time 0.022 (0.034)	Loss 0.1493 (0.2340)	Prec 96.000% (94.636%)
Test: [20/100]	Time 0.020 (0.028)	Loss 0.3252 (0.2791)	Prec 93.000% (93.952%)
Test: [30/100]	Time 0.020 (0.025)	Loss 0.3237 (0.3016)	Prec 92.000% (93.677%)
Test: [40/100]	Time 0.020 (0.024)	Loss 0.4248 (0.3097)	Prec 92.000% (93.341%)
Test: [50/100]	Time 0.030 (0.023)	Loss 0.1662 (0.3185)	Prec 96.000% (93.353%)
Test: [60/100]	Time 0.020 (0.023)	Loss 0.2910 (0.3099)	Prec 95.000% (93.443%)
Test: [70/100]	Time 0.020 (0.022)	Loss 0.3272 (0.2986)	Prec 91.000% (93.493%)
Test: [80/100]	Time 0.020 (0.022)	Loss 0.1184 (0.2928)	Prec 97.000% (93.580%)
Test: [90/100]	Time 0.021 (0.022)	Loss 0.2779 (0.2932)	Prec 92.000% (93.560%)
 * Prec 93.660% 
Epoch: [113][0/782]	Time 0.174 (0.174)	Data 0.104 (0.104)	Loss 0.0147 (0.0147)	Prec 100.000% (100.000%)
Epoch: [113][10/782]	Time 0.063 (0.073)	Data 0.001 (0.011)	Loss 0.0020 (0.0165)	Prec 100.000% (99.574%)
Epoch: [113][20/782]	Time 0.063 (0.069)	Data 0.001 (0.006)	Loss 0.0019 (0.0264)	Prec 100.000% (99.182%)
Epoch: [113][30/782]	Time 0.064 (0.067)	Data 0.002 (0.005)	Loss 0.0074 (0.0208)	Prec 100.000% (99.395%)
Epoch: [113][40/782]	Time 0.063 (0.066)	Data 0.001 (0.004)	Loss 0.0009 (0.0210)	Prec 100.000% (99.390%)
Epoch: [113][50/782]	Time 0.063 (0.066)	Data 0.001 (0.003)	Loss 0.0010 (0.0198)	Prec 100.000% (99.418%)
Epoch: [113][60/782]	Time 0.081 (0.065)	Data 0.001 (0.003)	Loss 0.0139 (0.0181)	Prec 100.000% (99.488%)
Epoch: [113][70/782]	Time 0.065 (0.065)	Data 0.002 (0.003)	Loss 0.0464 (0.0187)	Prec 98.438% (99.450%)
Epoch: [113][80/782]	Time 0.064 (0.065)	Data 0.002 (0.003)	Loss 0.0037 (0.0184)	Prec 100.000% (99.460%)
Epoch: [113][90/782]	Time 0.063 (0.065)	Data 0.001 (0.003)	Loss 0.0496 (0.0190)	Prec 95.312% (99.416%)
Epoch: [113][100/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0002 (0.0197)	Prec 100.000% (99.397%)
Epoch: [113][110/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0052 (0.0191)	Prec 100.000% (99.409%)
Epoch: [113][120/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0010 (0.0186)	Prec 100.000% (99.445%)
Epoch: [113][130/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0101 (0.0183)	Prec 100.000% (99.463%)
Epoch: [113][140/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0008 (0.0175)	Prec 100.000% (99.479%)
Epoch: [113][150/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0090 (0.0182)	Prec 100.000% (99.452%)
Epoch: [113][160/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0087 (0.0178)	Prec 100.000% (99.466%)
Epoch: [113][170/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 0.0036 (0.0173)	Prec 100.000% (99.488%)
Epoch: [113][180/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0108 (0.0169)	Prec 100.000% (99.491%)
Epoch: [113][190/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0074 (0.0163)	Prec 100.000% (99.509%)
Epoch: [113][200/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0055 (0.0170)	Prec 100.000% (99.502%)
Epoch: [113][210/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 0.0200 (0.0165)	Prec 98.438% (99.519%)
Epoch: [113][220/782]	Time 0.071 (0.065)	Data 0.001 (0.002)	Loss 0.0037 (0.0163)	Prec 100.000% (99.526%)
Epoch: [113][230/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0089 (0.0161)	Prec 100.000% (99.533%)
Epoch: [113][240/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0276 (0.0160)	Prec 98.438% (99.527%)
Epoch: [113][250/782]	Time 0.067 (0.065)	Data 0.001 (0.002)	Loss 0.0094 (0.0158)	Prec 100.000% (99.533%)
Epoch: [113][260/782]	Time 0.070 (0.065)	Data 0.001 (0.002)	Loss 0.0010 (0.0156)	Prec 100.000% (99.545%)
Epoch: [113][270/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0057 (0.0154)	Prec 100.000% (99.550%)
Epoch: [113][280/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0051 (0.0154)	Prec 100.000% (99.550%)
Epoch: [113][290/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0363 (0.0154)	Prec 98.438% (99.549%)
Epoch: [113][300/782]	Time 0.077 (0.065)	Data 0.001 (0.002)	Loss 0.0007 (0.0155)	Prec 100.000% (99.538%)
Epoch: [113][310/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0020 (0.0154)	Prec 100.000% (99.538%)
Epoch: [113][320/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0176 (0.0151)	Prec 98.438% (99.542%)
Epoch: [113][330/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0188 (0.0150)	Prec 98.438% (99.542%)
Epoch: [113][340/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0017 (0.0147)	Prec 100.000% (99.551%)
Epoch: [113][350/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0015 (0.0145)	Prec 100.000% (99.555%)
Epoch: [113][360/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0096 (0.0144)	Prec 100.000% (99.563%)
Epoch: [113][370/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0048 (0.0144)	Prec 100.000% (99.566%)
Epoch: [113][380/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0124 (0.0142)	Prec 100.000% (99.578%)
Epoch: [113][390/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0034 (0.0142)	Prec 100.000% (99.576%)
Epoch: [113][400/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0139 (0.0143)	Prec 100.000% (99.571%)
Epoch: [113][410/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0425 (0.0144)	Prec 98.438% (99.563%)
Epoch: [113][420/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0525 (0.0143)	Prec 98.438% (99.566%)
Epoch: [113][430/782]	Time 0.081 (0.065)	Data 0.002 (0.002)	Loss 0.0468 (0.0144)	Prec 96.875% (99.558%)
Epoch: [113][440/782]	Time 0.080 (0.065)	Data 0.001 (0.002)	Loss 0.0015 (0.0145)	Prec 100.000% (99.554%)
Epoch: [113][450/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0034 (0.0144)	Prec 100.000% (99.560%)
Epoch: [113][460/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0011 (0.0143)	Prec 100.000% (99.563%)
Epoch: [113][470/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0025 (0.0143)	Prec 100.000% (99.559%)
Epoch: [113][480/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0052 (0.0144)	Prec 100.000% (99.555%)
Epoch: [113][490/782]	Time 0.067 (0.065)	Data 0.001 (0.002)	Loss 0.0082 (0.0143)	Prec 100.000% (99.561%)
Epoch: [113][500/782]	Time 0.076 (0.065)	Data 0.001 (0.002)	Loss 0.0235 (0.0143)	Prec 98.438% (99.557%)
Epoch: [113][510/782]	Time 0.078 (0.065)	Data 0.002 (0.002)	Loss 0.0113 (0.0143)	Prec 100.000% (99.554%)
Epoch: [113][520/782]	Time 0.071 (0.066)	Data 0.002 (0.002)	Loss 0.0014 (0.0141)	Prec 100.000% (99.559%)
Epoch: [113][530/782]	Time 0.075 (0.066)	Data 0.002 (0.002)	Loss 0.0273 (0.0143)	Prec 98.438% (99.556%)
Epoch: [113][540/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.0059 (0.0142)	Prec 100.000% (99.555%)
Epoch: [113][550/782]	Time 0.077 (0.066)	Data 0.002 (0.002)	Loss 0.0035 (0.0141)	Prec 100.000% (99.560%)
Epoch: [113][560/782]	Time 0.078 (0.066)	Data 0.001 (0.002)	Loss 0.0041 (0.0141)	Prec 100.000% (99.566%)
Epoch: [113][570/782]	Time 0.066 (0.066)	Data 0.001 (0.002)	Loss 0.0164 (0.0140)	Prec 100.000% (99.565%)
Epoch: [113][580/782]	Time 0.077 (0.066)	Data 0.001 (0.002)	Loss 0.0041 (0.0139)	Prec 100.000% (99.570%)
Epoch: [113][590/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.0104 (0.0138)	Prec 100.000% (99.569%)
Epoch: [113][600/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0037 (0.0138)	Prec 100.000% (99.568%)
Epoch: [113][610/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0049 (0.0137)	Prec 100.000% (99.570%)
Epoch: [113][620/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.0103 (0.0138)	Prec 100.000% (99.565%)
Epoch: [113][630/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.0096 (0.0138)	Prec 100.000% (99.564%)
Epoch: [113][640/782]	Time 0.062 (0.066)	Data 0.001 (0.002)	Loss 0.0046 (0.0138)	Prec 100.000% (99.561%)
Epoch: [113][650/782]	Time 0.067 (0.066)	Data 0.001 (0.002)	Loss 0.0222 (0.0139)	Prec 98.438% (99.554%)
Epoch: [113][660/782]	Time 0.078 (0.066)	Data 0.001 (0.002)	Loss 0.0440 (0.0139)	Prec 98.438% (99.558%)
Epoch: [113][670/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.0030 (0.0139)	Prec 100.000% (99.555%)
Epoch: [113][680/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0075 (0.0140)	Prec 100.000% (99.553%)
Epoch: [113][690/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.0050 (0.0140)	Prec 100.000% (99.552%)
Epoch: [113][700/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.0068 (0.0140)	Prec 100.000% (99.550%)
Epoch: [113][710/782]	Time 0.077 (0.066)	Data 0.001 (0.002)	Loss 0.0176 (0.0140)	Prec 100.000% (99.552%)
Epoch: [113][720/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0093 (0.0140)	Prec 100.000% (99.547%)
Epoch: [113][730/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.0073 (0.0140)	Prec 100.000% (99.547%)
Epoch: [113][740/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.0022 (0.0140)	Prec 100.000% (99.545%)
Epoch: [113][750/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.0112 (0.0140)	Prec 100.000% (99.544%)
Epoch: [113][760/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0487 (0.0140)	Prec 96.875% (99.540%)
Epoch: [113][770/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.0110 (0.0140)	Prec 100.000% (99.536%)
Epoch: [113][780/782]	Time 0.062 (0.066)	Data 0.001 (0.002)	Loss 0.0102 (0.0141)	Prec 100.000% (99.530%)
Test: [0/100]	Time 0.133 (0.133)	Loss 0.1550 (0.1550)	Prec 95.000% (95.000%)
Test: [10/100]	Time 0.020 (0.031)	Loss 0.1758 (0.2363)	Prec 94.000% (94.455%)
Test: [20/100]	Time 0.020 (0.026)	Loss 0.1907 (0.2669)	Prec 97.000% (94.143%)
Test: [30/100]	Time 0.020 (0.024)	Loss 0.2916 (0.2960)	Prec 90.000% (93.710%)
Test: [40/100]	Time 0.020 (0.023)	Loss 0.4237 (0.2987)	Prec 92.000% (93.537%)
Test: [50/100]	Time 0.020 (0.023)	Loss 0.0817 (0.3047)	Prec 97.000% (93.627%)
Test: [60/100]	Time 0.020 (0.022)	Loss 0.2789 (0.2950)	Prec 95.000% (93.672%)
Test: [70/100]	Time 0.020 (0.022)	Loss 0.5692 (0.2928)	Prec 94.000% (93.704%)
Test: [80/100]	Time 0.020 (0.022)	Loss 0.1276 (0.2898)	Prec 97.000% (93.704%)
Test: [90/100]	Time 0.020 (0.021)	Loss 0.2429 (0.2926)	Prec 91.000% (93.571%)
 * Prec 93.590% 
Epoch: [114][0/782]	Time 0.181 (0.181)	Data 0.108 (0.108)	Loss 0.0628 (0.0628)	Prec 98.438% (98.438%)
Epoch: [114][10/782]	Time 0.064 (0.075)	Data 0.002 (0.011)	Loss 0.0022 (0.0271)	Prec 100.000% (99.148%)
Epoch: [114][20/782]	Time 0.064 (0.070)	Data 0.002 (0.007)	Loss 0.0121 (0.0235)	Prec 100.000% (99.256%)
Epoch: [114][30/782]	Time 0.063 (0.068)	Data 0.001 (0.005)	Loss 0.0530 (0.0217)	Prec 96.875% (99.294%)
Epoch: [114][40/782]	Time 0.065 (0.067)	Data 0.002 (0.004)	Loss 0.0806 (0.0229)	Prec 96.875% (99.238%)
Epoch: [114][50/782]	Time 0.066 (0.067)	Data 0.002 (0.004)	Loss 0.0202 (0.0217)	Prec 100.000% (99.326%)
Epoch: [114][60/782]	Time 0.065 (0.066)	Data 0.002 (0.003)	Loss 0.0049 (0.0219)	Prec 100.000% (99.334%)
Epoch: [114][70/782]	Time 0.061 (0.066)	Data 0.001 (0.003)	Loss 0.0063 (0.0199)	Prec 100.000% (99.362%)
Epoch: [114][80/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.0016 (0.0199)	Prec 100.000% (99.344%)
Epoch: [114][90/782]	Time 0.071 (0.066)	Data 0.001 (0.003)	Loss 0.0153 (0.0193)	Prec 100.000% (99.365%)
Epoch: [114][100/782]	Time 0.062 (0.066)	Data 0.001 (0.003)	Loss 0.0019 (0.0192)	Prec 100.000% (99.366%)
Epoch: [114][110/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.0131 (0.0189)	Prec 98.438% (99.338%)
Epoch: [114][120/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.0026 (0.0191)	Prec 100.000% (99.329%)
Epoch: [114][130/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0049 (0.0185)	Prec 100.000% (99.356%)
Epoch: [114][140/782]	Time 0.062 (0.066)	Data 0.001 (0.002)	Loss 0.0127 (0.0177)	Prec 100.000% (99.402%)
Epoch: [114][150/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0257 (0.0179)	Prec 100.000% (99.400%)
Epoch: [114][160/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 0.0377 (0.0187)	Prec 96.875% (99.359%)
Epoch: [114][170/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.0103 (0.0182)	Prec 100.000% (99.379%)
Epoch: [114][180/782]	Time 0.062 (0.066)	Data 0.001 (0.002)	Loss 0.0042 (0.0179)	Prec 100.000% (99.396%)
Epoch: [114][190/782]	Time 0.062 (0.066)	Data 0.001 (0.002)	Loss 0.0130 (0.0179)	Prec 100.000% (99.386%)
Epoch: [114][200/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0054 (0.0176)	Prec 100.000% (99.401%)
Epoch: [114][210/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0047 (0.0172)	Prec 100.000% (99.422%)
Epoch: [114][220/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.0069 (0.0173)	Prec 100.000% (99.420%)
Epoch: [114][230/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0318 (0.0171)	Prec 98.438% (99.425%)
Epoch: [114][240/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0057 (0.0174)	Prec 100.000% (99.423%)
Epoch: [114][250/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.0070 (0.0172)	Prec 100.000% (99.427%)
Epoch: [114][260/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0336 (0.0169)	Prec 98.438% (99.443%)
Epoch: [114][270/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0019 (0.0167)	Prec 100.000% (99.452%)
Epoch: [114][280/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0204 (0.0164)	Prec 100.000% (99.472%)
Epoch: [114][290/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0032 (0.0163)	Prec 100.000% (99.474%)
Epoch: [114][300/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0141 (0.0162)	Prec 100.000% (99.486%)
Epoch: [114][310/782]	Time 0.066 (0.065)	Data 0.001 (0.002)	Loss 0.0075 (0.0161)	Prec 100.000% (99.488%)
Epoch: [114][320/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0066 (0.0160)	Prec 100.000% (99.484%)
Epoch: [114][330/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0064 (0.0158)	Prec 100.000% (99.490%)
Epoch: [114][340/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0013 (0.0155)	Prec 100.000% (99.505%)
Epoch: [114][350/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0079 (0.0154)	Prec 100.000% (99.510%)
Epoch: [114][360/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0107 (0.0153)	Prec 100.000% (99.515%)
Epoch: [114][370/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0019 (0.0152)	Prec 100.000% (99.520%)
Epoch: [114][380/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.0082 (0.0152)	Prec 100.000% (99.524%)
Epoch: [114][390/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0187 (0.0152)	Prec 100.000% (99.524%)
Epoch: [114][400/782]	Time 0.077 (0.065)	Data 0.002 (0.002)	Loss 0.0019 (0.0151)	Prec 100.000% (99.532%)
Epoch: [114][410/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0199 (0.0152)	Prec 100.000% (99.536%)
Epoch: [114][420/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0052 (0.0151)	Prec 100.000% (99.540%)
Epoch: [114][430/782]	Time 0.066 (0.065)	Data 0.001 (0.002)	Loss 0.0027 (0.0149)	Prec 100.000% (99.547%)
Epoch: [114][440/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0021 (0.0153)	Prec 100.000% (99.539%)
Epoch: [114][450/782]	Time 0.076 (0.065)	Data 0.002 (0.002)	Loss 0.0142 (0.0152)	Prec 100.000% (99.543%)
Epoch: [114][460/782]	Time 0.078 (0.065)	Data 0.002 (0.002)	Loss 0.0009 (0.0152)	Prec 100.000% (99.536%)
Epoch: [114][470/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0016 (0.0152)	Prec 100.000% (99.539%)
Epoch: [114][480/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0072 (0.0152)	Prec 100.000% (99.539%)
Epoch: [114][490/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0237 (0.0152)	Prec 98.438% (99.539%)
Epoch: [114][500/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0051 (0.0151)	Prec 100.000% (99.545%)
Epoch: [114][510/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 0.0028 (0.0151)	Prec 100.000% (99.551%)
Epoch: [114][520/782]	Time 0.078 (0.065)	Data 0.001 (0.002)	Loss 0.0151 (0.0149)	Prec 100.000% (99.559%)
Epoch: [114][530/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0311 (0.0150)	Prec 98.438% (99.559%)
Epoch: [114][540/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0018 (0.0150)	Prec 100.000% (99.555%)
Epoch: [114][550/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0022 (0.0148)	Prec 100.000% (99.560%)
Epoch: [114][560/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.0083 (0.0148)	Prec 100.000% (99.560%)
Epoch: [114][570/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0110 (0.0147)	Prec 100.000% (99.565%)
Epoch: [114][580/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0038 (0.0148)	Prec 100.000% (99.562%)
Epoch: [114][590/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0062 (0.0148)	Prec 100.000% (99.561%)
Epoch: [114][600/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.0267 (0.0147)	Prec 98.438% (99.563%)
Epoch: [114][610/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0156 (0.0146)	Prec 98.438% (99.565%)
Epoch: [114][620/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.0200 (0.0146)	Prec 100.000% (99.567%)
Epoch: [114][630/782]	Time 0.066 (0.065)	Data 0.001 (0.002)	Loss 0.0147 (0.0145)	Prec 100.000% (99.569%)
Epoch: [114][640/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0332 (0.0146)	Prec 98.438% (99.561%)
Epoch: [114][650/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0117 (0.0146)	Prec 100.000% (99.558%)
Epoch: [114][660/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0315 (0.0146)	Prec 98.438% (99.551%)
Epoch: [114][670/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0011 (0.0145)	Prec 100.000% (99.553%)
Epoch: [114][680/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0219 (0.0145)	Prec 100.000% (99.555%)
Epoch: [114][690/782]	Time 0.077 (0.065)	Data 0.001 (0.002)	Loss 0.0876 (0.0147)	Prec 95.312% (99.552%)
Epoch: [114][700/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0044 (0.0147)	Prec 100.000% (99.550%)
Epoch: [114][710/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0407 (0.0147)	Prec 98.438% (99.552%)
Epoch: [114][720/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0197 (0.0147)	Prec 98.438% (99.554%)
Epoch: [114][730/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 0.0403 (0.0148)	Prec 98.438% (99.547%)
Epoch: [114][740/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.0183 (0.0148)	Prec 98.438% (99.542%)
Epoch: [114][750/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.0109 (0.0148)	Prec 100.000% (99.544%)
Epoch: [114][760/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.0146 (0.0147)	Prec 100.000% (99.544%)
Epoch: [114][770/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.0038 (0.0148)	Prec 100.000% (99.542%)
Epoch: [114][780/782]	Time 0.062 (0.065)	Data 0.001 (0.002)	Loss 0.0122 (0.0148)	Prec 100.000% (99.544%)
Test: [0/100]	Time 0.126 (0.126)	Loss 0.1238 (0.1238)	Prec 95.000% (95.000%)
Test: [10/100]	Time 0.030 (0.033)	Loss 0.1617 (0.2423)	Prec 95.000% (94.364%)
Test: [20/100]	Time 0.020 (0.028)	Loss 0.2387 (0.2660)	Prec 92.000% (93.905%)
Test: [30/100]	Time 0.020 (0.026)	Loss 0.2562 (0.2979)	Prec 93.000% (93.677%)
Test: [40/100]	Time 0.024 (0.024)	Loss 0.5193 (0.3027)	Prec 89.000% (93.366%)
Test: [50/100]	Time 0.020 (0.023)	Loss 0.1063 (0.3144)	Prec 97.000% (93.412%)
Test: [60/100]	Time 0.021 (0.023)	Loss 0.3077 (0.3072)	Prec 95.000% (93.443%)
Test: [70/100]	Time 0.022 (0.023)	Loss 0.3357 (0.2969)	Prec 94.000% (93.620%)
Test: [80/100]	Time 0.020 (0.022)	Loss 0.0790 (0.2915)	Prec 98.000% (93.654%)
Test: [90/100]	Time 0.020 (0.022)	Loss 0.3309 (0.2966)	Prec 92.000% (93.549%)
 * Prec 93.590% 
Epoch: [115][0/782]	Time 0.190 (0.190)	Data 0.113 (0.113)	Loss 0.0039 (0.0039)	Prec 100.000% (100.000%)
Epoch: [115][10/782]	Time 0.062 (0.077)	Data 0.001 (0.011)	Loss 0.0092 (0.0167)	Prec 100.000% (99.574%)
Epoch: [115][20/782]	Time 0.063 (0.070)	Data 0.001 (0.007)	Loss 0.0099 (0.0142)	Prec 100.000% (99.628%)
Epoch: [115][30/782]	Time 0.064 (0.068)	Data 0.001 (0.005)	Loss 0.0071 (0.0118)	Prec 100.000% (99.748%)
Epoch: [115][40/782]	Time 0.064 (0.067)	Data 0.002 (0.004)	Loss 0.0085 (0.0107)	Prec 100.000% (99.771%)
Epoch: [115][50/782]	Time 0.064 (0.066)	Data 0.002 (0.004)	Loss 0.0317 (0.0113)	Prec 98.438% (99.694%)
Epoch: [115][60/782]	Time 0.062 (0.066)	Data 0.001 (0.003)	Loss 0.0097 (0.0125)	Prec 100.000% (99.667%)
Epoch: [115][70/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.0008 (0.0121)	Prec 100.000% (99.692%)
Epoch: [115][80/782]	Time 0.064 (0.065)	Data 0.002 (0.003)	Loss 0.0016 (0.0120)	Prec 100.000% (99.711%)
Epoch: [115][90/782]	Time 0.065 (0.065)	Data 0.002 (0.003)	Loss 0.0114 (0.0120)	Prec 100.000% (99.725%)
Epoch: [115][100/782]	Time 0.064 (0.065)	Data 0.001 (0.003)	Loss 0.0492 (0.0118)	Prec 98.438% (99.722%)
Epoch: [115][110/782]	Time 0.067 (0.065)	Data 0.002 (0.002)	Loss 0.0511 (0.0120)	Prec 96.875% (99.690%)
