=> Building model...
model depth 110...
=> loading cifar10 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [22][40/782]	Time 0.065 (0.069)	Data 0.002 (0.004)	Loss 0.3427 (0.3469)	Prec 90.625% (88.491%)
Epoch: [22][50/782]	Time 0.070 (0.068)	Data 0.002 (0.004)	Loss 0.4220 (0.3506)	Prec 84.375% (88.082%)
Epoch: [22][60/782]	Time 0.063 (0.068)	Data 0.001 (0.003)	Loss 0.4037 (0.3483)	Prec 84.375% (88.064%)
Epoch: [22][70/782]	Time 0.065 (0.067)	Data 0.002 (0.003)	Loss 0.5864 (0.3589)	Prec 78.125% (87.478%)
Epoch: [22][80/782]	Time 0.064 (0.067)	Data 0.002 (0.003)	Loss 0.4696 (0.3599)	Prec 82.812% (87.384%)
Epoch: [22][90/782]	Time 0.064 (0.067)	Data 0.002 (0.003)	Loss 0.3537 (0.3618)	Prec 85.938% (87.157%)
Epoch: [22][100/782]	Time 0.066 (0.067)	Data 0.002 (0.003)	Loss 0.4425 (0.3602)	Prec 78.125% (87.113%)
Epoch: [22][110/782]	Time 0.065 (0.067)	Data 0.002 (0.003)	Loss 0.2228 (0.3562)	Prec 90.625% (87.204%)
Epoch: [22][120/782]	Time 0.064 (0.067)	Data 0.001 (0.002)	Loss 0.2109 (0.3523)	Prec 93.750% (87.397%)
Epoch: [22][130/782]	Time 0.063 (0.067)	Data 0.001 (0.002)	Loss 0.2693 (0.3500)	Prec 92.188% (87.536%)
Epoch: [22][140/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.3440 (0.3487)	Prec 90.625% (87.666%)
Epoch: [22][150/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.2342 (0.3514)	Prec 92.188% (87.697%)
Epoch: [22][160/782]	Time 0.064 (0.067)	Data 0.002 (0.002)	Loss 0.3742 (0.3492)	Prec 85.938% (87.781%)
Epoch: [22][170/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.1158 (0.3438)	Prec 96.875% (87.929%)
Epoch: [22][180/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.3880 (0.3423)	Prec 87.500% (88.044%)
Epoch: [22][190/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.1973 (0.3383)	Prec 95.312% (88.122%)
Epoch: [22][200/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3844 (0.3369)	Prec 90.625% (88.270%)
Epoch: [22][210/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.3910 (0.3361)	Prec 84.375% (88.337%)
Epoch: [22][220/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 0.3665 (0.3345)	Prec 89.062% (88.363%)
Epoch: [22][230/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 0.4961 (0.3361)	Prec 85.938% (88.339%)
Epoch: [22][240/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 0.3929 (0.3365)	Prec 85.938% (88.278%)
Epoch: [22][250/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.2191 (0.3384)	Prec 89.062% (88.210%)
Epoch: [22][260/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.3958 (0.3424)	Prec 85.938% (88.135%)
Epoch: [22][270/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.3980 (0.3431)	Prec 82.812% (88.071%)
Epoch: [22][280/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.3984 (0.3424)	Prec 85.938% (88.045%)
Epoch: [22][290/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.4830 (0.3424)	Prec 82.812% (88.042%)
Epoch: [22][300/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.3646 (0.3421)	Prec 87.500% (88.071%)
Epoch: [22][310/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3834 (0.3423)	Prec 90.625% (88.113%)
Epoch: [22][320/782]	Time 0.073 (0.066)	Data 0.002 (0.002)	Loss 0.5190 (0.3411)	Prec 84.375% (88.206%)
Epoch: [22][330/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3447 (0.3423)	Prec 90.625% (88.218%)
Epoch: [22][340/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.1906 (0.3423)	Prec 96.875% (88.247%)
Epoch: [22][350/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.1927 (0.3426)	Prec 92.188% (88.217%)
Epoch: [22][360/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.2296 (0.3418)	Prec 92.188% (88.249%)
Epoch: [22][370/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.4458 (0.3410)	Prec 84.375% (88.283%)
Epoch: [22][380/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 0.3423 (0.3401)	Prec 87.500% (88.283%)
Epoch: [22][390/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.4971 (0.3411)	Prec 81.250% (88.243%)
Epoch: [22][400/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.5366 (0.3413)	Prec 79.688% (88.256%)
Epoch: [22][410/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.2393 (0.3410)	Prec 92.188% (88.268%)
Epoch: [22][420/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 0.3486 (0.3407)	Prec 87.500% (88.268%)
Epoch: [22][430/782]	Time 0.068 (0.066)	Data 0.002 (0.002)	Loss 0.5013 (0.3400)	Prec 81.250% (88.276%)
Epoch: [22][440/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3187 (0.3408)	Prec 89.062% (88.255%)
Epoch: [22][450/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3017 (0.3414)	Prec 87.500% (88.221%)
Epoch: [22][460/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.4387 (0.3417)	Prec 81.250% (88.195%)
Epoch: [22][470/782]	Time 0.066 (0.066)	Data 0.002 (0.002)	Loss 0.2065 (0.3412)	Prec 93.750% (88.203%)
Epoch: [22][480/782]	Time 0.077 (0.066)	Data 0.002 (0.002)	Loss 0.3378 (0.3425)	Prec 89.062% (88.156%)
Epoch: [22][490/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 0.1494 (0.3428)	Prec 93.750% (88.159%)
Epoch: [22][500/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.2873 (0.3425)	Prec 92.188% (88.183%)
Epoch: [22][510/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3429 (0.3418)	Prec 87.500% (88.203%)
Epoch: [22][520/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.2388 (0.3409)	Prec 90.625% (88.232%)
Epoch: [22][530/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.3446 (0.3407)	Prec 89.062% (88.244%)
Epoch: [22][540/782]	Time 0.063 (0.066)	Data 0.001 (0.002)	Loss 0.3172 (0.3406)	Prec 87.500% (88.225%)
Epoch: [22][550/782]	Time 0.076 (0.066)	Data 0.001 (0.002)	Loss 0.2637 (0.3406)	Prec 90.625% (88.246%)
Epoch: [22][560/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3564 (0.3407)	Prec 84.375% (88.233%)
Epoch: [22][570/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.4213 (0.3413)	Prec 89.062% (88.211%)
Epoch: [22][580/782]	Time 0.079 (0.066)	Data 0.001 (0.002)	Loss 0.2395 (0.3417)	Prec 92.188% (88.223%)
Epoch: [22][590/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3087 (0.3417)	Prec 90.625% (88.222%)
Epoch: [22][600/782]	Time 0.067 (0.066)	Data 0.002 (0.002)	Loss 0.3356 (0.3413)	Prec 87.500% (88.244%)
Epoch: [22][610/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3832 (0.3417)	Prec 82.812% (88.229%)
Epoch: [22][620/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.2511 (0.3418)	Prec 93.750% (88.252%)
Epoch: [22][630/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.2338 (0.3419)	Prec 92.188% (88.238%)
Epoch: [22][640/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.3752 (0.3415)	Prec 85.938% (88.258%)
Epoch: [22][650/782]	Time 0.078 (0.066)	Data 0.002 (0.002)	Loss 0.3880 (0.3411)	Prec 84.375% (88.275%)
Epoch: [22][660/782]	Time 0.067 (0.066)	Data 0.002 (0.002)	Loss 0.3257 (0.3416)	Prec 87.500% (88.252%)
Epoch: [22][670/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.4694 (0.3417)	Prec 82.812% (88.247%)
Epoch: [22][680/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.4349 (0.3419)	Prec 85.938% (88.237%)
Epoch: [22][690/782]	Time 0.065 (0.066)	Data 0.001 (0.002)	Loss 0.2408 (0.3430)	Prec 92.188% (88.187%)
Epoch: [22][700/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.4993 (0.3425)	Prec 75.000% (88.202%)
Epoch: [22][710/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.4349 (0.3428)	Prec 82.812% (88.175%)
Epoch: [22][720/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.5265 (0.3435)	Prec 84.375% (88.154%)
Epoch: [22][730/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3861 (0.3445)	Prec 84.375% (88.124%)
Epoch: [22][740/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.2920 (0.3450)	Prec 89.062% (88.105%)
Epoch: [22][750/782]	Time 0.067 (0.066)	Data 0.002 (0.002)	Loss 0.4338 (0.3453)	Prec 82.812% (88.110%)
Epoch: [22][760/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.3064 (0.3445)	Prec 89.062% (88.139%)
Epoch: [22][770/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 0.4685 (0.3446)	Prec 84.375% (88.126%)
Epoch: [22][780/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.3720 (0.3443)	Prec 92.188% (88.150%)
Test: [0/100]	Time 0.125 (0.125)	Loss 0.4055 (0.4055)	Prec 86.000% (86.000%)
Test: [10/100]	Time 0.019 (0.029)	Loss 0.3927 (0.4068)	Prec 84.000% (85.727%)
Test: [20/100]	Time 0.019 (0.024)	Loss 0.5521 (0.4333)	Prec 87.000% (85.571%)
Test: [30/100]	Time 0.019 (0.023)	Loss 0.4172 (0.4388)	Prec 90.000% (85.871%)
Test: [40/100]	Time 0.019 (0.022)	Loss 0.4273 (0.4388)	Prec 84.000% (85.561%)
Test: [50/100]	Time 0.019 (0.021)	Loss 0.2408 (0.4372)	Prec 92.000% (85.824%)
Test: [60/100]	Time 0.019 (0.021)	Loss 0.4610 (0.4384)	Prec 90.000% (85.672%)
Test: [70/100]	Time 0.019 (0.021)	Loss 0.3741 (0.4354)	Prec 89.000% (85.789%)
Test: [80/100]	Time 0.019 (0.020)	Loss 0.3130 (0.4326)	Prec 91.000% (85.926%)
Test: [90/100]	Time 0.020 (0.020)	Loss 0.3541 (0.4323)	Prec 86.000% (85.868%)
 * Prec 85.940% 
Epoch: [23][0/782]	Time 0.186 (0.186)	Data 0.104 (0.104)	Loss 0.3155 (0.3155)	Prec 90.625% (90.625%)
Epoch: [23][10/782]	Time 0.063 (0.078)	Data 0.002 (0.011)	Loss 0.3823 (0.3493)	Prec 89.062% (87.642%)
Epoch: [23][20/782]	Time 0.067 (0.071)	Data 0.002 (0.007)	Loss 0.3394 (0.3306)	Prec 89.062% (88.318%)
Epoch: [23][30/782]	Time 0.064 (0.069)	Data 0.002 (0.005)	Loss 0.4839 (0.3354)	Prec 84.375% (88.357%)
Epoch: [23][40/782]	Time 0.065 (0.068)	Data 0.002 (0.004)	Loss 0.2380 (0.3293)	Prec 95.312% (88.910%)
Epoch: [23][50/782]	Time 0.064 (0.067)	Data 0.002 (0.004)	Loss 0.3307 (0.3290)	Prec 89.062% (89.001%)
Epoch: [23][60/782]	Time 0.064 (0.067)	Data 0.002 (0.003)	Loss 0.4109 (0.3340)	Prec 85.938% (88.883%)
Epoch: [23][70/782]	Time 0.064 (0.067)	Data 0.002 (0.003)	Loss 0.3475 (0.3348)	Prec 89.062% (88.908%)
Epoch: [23][80/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.3679 (0.3283)	Prec 89.062% (89.159%)
Epoch: [23][90/782]	Time 0.064 (0.066)	Data 0.002 (0.003)	Loss 0.5654 (0.3279)	Prec 81.250% (89.011%)
Epoch: [23][100/782]	Time 0.065 (0.066)	Data 0.002 (0.003)	Loss 0.4252 (0.3257)	Prec 82.812% (89.171%)
Epoch: [23][110/782]	Time 0.065 (0.066)	Data 0.002 (0.003)	Loss 0.2401 (0.3278)	Prec 89.062% (88.978%)
Epoch: [23][120/782]	Time 0.068 (0.066)	Data 0.002 (0.003)	Loss 0.2393 (0.3279)	Prec 92.188% (88.998%)
Epoch: [23][130/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.1758 (0.3261)	Prec 93.750% (89.051%)
Epoch: [23][140/782]	Time 0.064 (0.066)	Data 0.002 (0.002)	Loss 0.4391 (0.3248)	Prec 87.500% (89.129%)
Epoch: [23][150/782]	Time 0.067 (0.066)	Data 0.001 (0.002)	Loss 0.2576 (0.3214)	Prec 92.188% (89.269%)
Epoch: [23][160/782]	Time 0.065 (0.066)	Data 0.002 (0.002)	Loss 0.3340 (0.3195)	Prec 85.938% (89.344%)
Epoch: [23][170/782]	Time 0.063 (0.066)	Data 0.002 (0.002)	Loss 0.3127 (0.3228)	Prec 85.938% (89.145%)
Epoch: [23][180/782]	Time 0.064 (0.066)	Data 0.001 (0.002)	Loss 0.3570 (0.3239)	Prec 89.062% (89.114%)
Epoch: [23][190/782]	Time 0.062 (0.066)	Data 0.002 (0.002)	Loss 0.3519 (0.3258)	Prec 90.625% (88.997%)
Epoch: [23][200/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4378 (0.3277)	Prec 85.938% (88.907%)
Epoch: [23][210/782]	Time 0.066 (0.065)	Data 0.002 (0.002)	Loss 0.3660 (0.3274)	Prec 84.375% (88.877%)
Epoch: [23][220/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3151 (0.3307)	Prec 85.938% (88.751%)
Epoch: [23][230/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.1718 (0.3305)	Prec 98.438% (88.765%)
Epoch: [23][240/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.6098 (0.3325)	Prec 78.125% (88.673%)
Epoch: [23][250/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.2897 (0.3330)	Prec 92.188% (88.726%)
Epoch: [23][260/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.3742 (0.3321)	Prec 82.812% (88.727%)
Epoch: [23][270/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.1384 (0.3322)	Prec 96.875% (88.676%)
Epoch: [23][280/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.2275 (0.3327)	Prec 92.188% (88.645%)
Epoch: [23][290/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.1984 (0.3319)	Prec 95.312% (88.676%)
Epoch: [23][300/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.3579 (0.3331)	Prec 84.375% (88.642%)
Epoch: [23][310/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.2277 (0.3339)	Prec 93.750% (88.610%)
Epoch: [23][320/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.2241 (0.3341)	Prec 95.312% (88.629%)
Epoch: [23][330/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4851 (0.3344)	Prec 82.812% (88.628%)
Epoch: [23][340/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3418 (0.3349)	Prec 89.062% (88.618%)
Epoch: [23][350/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4485 (0.3366)	Prec 85.938% (88.555%)
Epoch: [23][360/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.2399 (0.3371)	Prec 93.750% (88.539%)
Epoch: [23][370/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.4119 (0.3377)	Prec 81.250% (88.477%)
Epoch: [23][380/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4238 (0.3397)	Prec 85.938% (88.415%)
Epoch: [23][390/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.3768 (0.3396)	Prec 84.375% (88.411%)
Epoch: [23][400/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.3737 (0.3405)	Prec 85.938% (88.400%)
Epoch: [23][410/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4806 (0.3408)	Prec 85.938% (88.367%)
Epoch: [23][420/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.3166 (0.3394)	Prec 87.500% (88.394%)
Epoch: [23][430/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.1829 (0.3395)	Prec 93.750% (88.377%)
Epoch: [23][440/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.1599 (0.3385)	Prec 92.188% (88.403%)
Epoch: [23][450/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.4158 (0.3388)	Prec 85.938% (88.401%)
Epoch: [23][460/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.2545 (0.3388)	Prec 93.750% (88.385%)
Epoch: [23][470/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.3711 (0.3386)	Prec 89.062% (88.412%)
Epoch: [23][480/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3393 (0.3383)	Prec 87.500% (88.400%)
Epoch: [23][490/782]	Time 0.068 (0.065)	Data 0.002 (0.002)	Loss 0.3213 (0.3381)	Prec 90.625% (88.404%)
Epoch: [23][500/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4655 (0.3378)	Prec 84.375% (88.417%)
Epoch: [23][510/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.2187 (0.3375)	Prec 92.188% (88.414%)
Epoch: [23][520/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3397 (0.3373)	Prec 87.500% (88.421%)
Epoch: [23][530/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.3701 (0.3358)	Prec 89.062% (88.474%)
Epoch: [23][540/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.1859 (0.3364)	Prec 96.875% (88.450%)
Epoch: [23][550/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4321 (0.3373)	Prec 82.812% (88.422%)
Epoch: [23][560/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.2134 (0.3372)	Prec 92.188% (88.419%)
Epoch: [23][570/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.2926 (0.3368)	Prec 90.625% (88.433%)
Epoch: [23][580/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.4677 (0.3369)	Prec 84.375% (88.420%)
Epoch: [23][590/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4213 (0.3378)	Prec 84.375% (88.404%)
Epoch: [23][600/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4285 (0.3387)	Prec 85.938% (88.379%)
Epoch: [23][610/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5507 (0.3400)	Prec 81.250% (88.339%)
Epoch: [23][620/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.5881 (0.3407)	Prec 81.250% (88.323%)
Epoch: [23][630/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3144 (0.3407)	Prec 89.062% (88.310%)
Epoch: [23][640/782]	Time 0.065 (0.065)	Data 0.001 (0.002)	Loss 0.4327 (0.3406)	Prec 82.812% (88.329%)
Epoch: [23][650/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3987 (0.3408)	Prec 82.812% (88.318%)
Epoch: [23][660/782]	Time 0.064 (0.065)	Data 0.001 (0.002)	Loss 0.2926 (0.3407)	Prec 95.312% (88.323%)
Epoch: [23][670/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.7197 (0.3412)	Prec 78.125% (88.313%)
Epoch: [23][680/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.5080 (0.3413)	Prec 84.375% (88.294%)
Epoch: [23][690/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.4062 (0.3415)	Prec 87.500% (88.282%)
Epoch: [23][700/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3987 (0.3413)	Prec 85.938% (88.280%)
Epoch: [23][710/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.2590 (0.3419)	Prec 90.625% (88.254%)
Epoch: [23][720/782]	Time 0.063 (0.065)	Data 0.002 (0.002)	Loss 0.3219 (0.3412)	Prec 89.062% (88.280%)
Epoch: [23][730/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.4097 (0.3417)	Prec 84.375% (88.246%)
Epoch: [23][740/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3380 (0.3416)	Prec 87.500% (88.259%)
Epoch: [23][750/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.5193 (0.3416)	Prec 78.125% (88.268%)
Epoch: [23][760/782]	Time 0.065 (0.065)	Data 0.002 (0.002)	Loss 0.3833 (0.3417)	Prec 87.500% (88.268%)
Epoch: [23][770/782]	Time 0.064 (0.065)	Data 0.002 (0.002)	Loss 0.3550 (0.3416)	Prec 89.062% (88.270%)
Epoch: [23][780/782]	Time 0.063 (0.065)	Data 0.001 (0.002)	Loss 0.3665 (0.3410)	Prec 84.375% (88.280%)
Test: [0/100]	Time 0.125 (0.125)	Loss 0.4497 (0.4497)	Prec 86.000% (86.000%)
Test: [10/100]	Time 0.021 (0.031)	Loss 0.4410 (0.4976)	Prec 83.000% (84.364%)
Test: [20/100]	Time 0.031 (0.029)	Loss 0.4444 (0.4930)	Prec 88.000% (84.381%)
Test: [30/100]	Time 0.031 (0.028)	Loss 0.5943 (0.5008)	Prec 86.000% (84.355%)
Test: [40/100]	Time 0.024 (0.027)	Loss 0.5643 (0.4998)	Prec 81.000% (83.976%)
Test: [50/100]	Time 0.020 (0.025)	Loss 0.3263 (0.4879)	Prec 92.000% (84.392%)
Test: [60/100]	Time 0.019 (0.024)	Loss 0.4587 (0.4881)	Prec 85.000% (84.361%)
Test: [70/100]	Time 0.020 (0.024)	Loss 0.4819 (0.4798)	Prec 87.000% (84.493%)
Test: [80/100]	Time 0.019 (0.023)	Loss 0.4266 (0.4815)	Prec 86.000% (84.457%)
Test: [90/100]	Time 0.019 (0.023)	Loss 0.3474 (0.4864)	Prec 89.000% (84.308%)
 * Prec 84.320% 
Epoch: [24][0/782]	Time 0.171 (0.171)	Data 0.097 (0.097)	Loss 0.2383 (0.2383)	Prec 90.625% (90.625%)
Epoch: [24][10/782]	Time 0.079 (0.076)	Data 0.002 (0.010)	Loss 0.3150 (0.3141)	Prec 87.500% (89.347%)
Epoch: [24][20/782]	Time 0.066 (0.071)	Data 0.002 (0.006)	Loss 0.3372 (0.3308)	Prec 89.062% (88.690%)
Epoch: [24][30/782]	Time 0.067 (0.069)	Data 0.002 (0.005)	Loss 0.3562 (0.3355)	Prec 79.688% (88.105%)
Epoch: [24][40/782]	Time 0.066 (0.069)	Data 0.002 (0.004)	Loss 0.2103 (0.3283)	Prec 93.750% (88.643%)
Epoch: [24][50/782]	Time 0.065 (0.069)	Data 0.002 (0.004)	Loss 0.3050 (0.3229)	Prec 89.062% (88.971%)
Epoch: [24][60/782]	Time 0.069 (0.068)	Data 0.002 (0.003)	Loss 0.3567 (0.3214)	Prec 85.938% (88.909%)
Epoch: [24][70/782]	Time 0.068 (0.068)	Data 0.002 (0.003)	Loss 0.5131 (0.3216)	Prec 82.812% (88.886%)
Epoch: [24][80/782]	Time 0.065 (0.068)	Data 0.002 (0.003)	Loss 0.4485 (0.3200)	Prec 87.500% (88.966%)
Epoch: [24][90/782]	Time 0.063 (0.067)	Data 0.001 (0.003)	Loss 0.3369 (0.3269)	Prec 89.062% (88.822%)
Epoch: [24][100/782]	Time 0.065 (0.067)	Data 0.002 (0.003)	Loss 0.4798 (0.3231)	Prec 81.250% (89.001%)
Epoch: [24][110/782]	Time 0.066 (0.067)	Data 0.002 (0.003)	Loss 0.2772 (0.3267)	Prec 89.062% (88.880%)
Epoch: [24][120/782]	Time 0.065 (0.067)	Data 0.002 (0.003)	Loss 0.2839 (0.3276)	Prec 87.500% (88.856%)
Epoch: [24][130/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.1611 (0.3272)	Prec 95.312% (88.872%)
Epoch: [24][140/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.2949 (0.3277)	Prec 93.750% (88.830%)
Epoch: [24][150/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.2672 (0.3256)	Prec 93.750% (88.835%)
Epoch: [24][160/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.3226 (0.3281)	Prec 85.938% (88.684%)
Epoch: [24][170/782]	Time 0.074 (0.067)	Data 0.002 (0.002)	Loss 0.4879 (0.3291)	Prec 82.812% (88.651%)
Epoch: [24][180/782]	Time 0.063 (0.067)	Data 0.001 (0.002)	Loss 0.5434 (0.3285)	Prec 79.688% (88.743%)
Epoch: [24][190/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.2491 (0.3253)	Prec 92.188% (88.833%)
Epoch: [24][200/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.2904 (0.3255)	Prec 87.500% (88.775%)
Epoch: [24][210/782]	Time 0.064 (0.067)	Data 0.001 (0.002)	Loss 0.4081 (0.3280)	Prec 87.500% (88.729%)
Epoch: [24][220/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.1351 (0.3283)	Prec 98.438% (88.780%)
Epoch: [24][230/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.2543 (0.3270)	Prec 87.500% (88.799%)
Epoch: [24][240/782]	Time 0.079 (0.067)	Data 0.002 (0.002)	Loss 0.3242 (0.3261)	Prec 87.500% (88.829%)
Epoch: [24][250/782]	Time 0.074 (0.067)	Data 0.002 (0.002)	Loss 0.1884 (0.3257)	Prec 95.312% (88.894%)
Epoch: [24][260/782]	Time 0.065 (0.067)	Data 0.002 (0.002)	Loss 0.2964 (0.3282)	Prec 89.062% (88.799%)
Epoch: [24][270/782]	Time 0.064 (0.067)	Data 0.002 (0.002)	Loss 0.3601 (0.3302)	Prec 90.625% (88.740%)
Epoch: [24][280/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.3498 (0.3303)	Prec 90.625% (88.734%)
