=> Building model...
model depth 110...
=> loading cifar100 data...
Files already downloaded and verified
Files already downloaded and verified
Epoch: [0][0/782]	Time 0.475 (0.475)	Data 0.125 (0.125)	Loss 5.6251 (5.6251)	Prec 0.000% (0.000%)
Epoch: [219][610/782]	Time 0.069 (0.067)	Data 0.002 (0.002)	Loss 0.0132 (0.0166)	Prec 100.000% (99.778%)
Epoch: [219][620/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0079 (0.0166)	Prec 100.000% (99.774%)
Epoch: [219][630/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0064 (0.0166)	Prec 100.000% (99.775%)
Epoch: [219][640/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0102 (0.0166)	Prec 100.000% (99.778%)
Epoch: [219][650/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0422 (0.0166)	Prec 98.438% (99.779%)
Epoch: [219][660/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0101 (0.0167)	Prec 100.000% (99.775%)
Epoch: [219][670/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0061 (0.0166)	Prec 100.000% (99.779%)
Epoch: [219][680/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0027 (0.0166)	Prec 100.000% (99.777%)
Epoch: [219][690/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0203 (0.0166)	Prec 100.000% (99.776%)
Epoch: [219][700/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0122 (0.0166)	Prec 100.000% (99.779%)
Epoch: [219][710/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0143 (0.0165)	Prec 100.000% (99.782%)
Epoch: [219][720/782]	Time 0.072 (0.067)	Data 0.002 (0.002)	Loss 0.0142 (0.0166)	Prec 100.000% (99.779%)
Epoch: [219][730/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0210 (0.0166)	Prec 100.000% (99.780%)
Epoch: [219][740/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0126 (0.0166)	Prec 100.000% (99.783%)
Epoch: [219][750/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0066 (0.0165)	Prec 100.000% (99.784%)
Epoch: [219][760/782]	Time 0.068 (0.067)	Data 0.002 (0.002)	Loss 0.0183 (0.0165)	Prec 100.000% (99.784%)
Epoch: [219][770/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0075 (0.0166)	Prec 100.000% (99.779%)
Epoch: [219][780/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0113 (0.0166)	Prec 100.000% (99.780%)
Test: [0/100]	Time 0.114 (0.114)	Loss 1.1957 (1.1957)	Prec 76.000% (76.000%)
Test: [10/100]	Time 0.019 (0.027)	Loss 1.4727 (1.5092)	Prec 73.000% (74.364%)
Test: [20/100]	Time 0.020 (0.023)	Loss 1.2198 (1.5107)	Prec 81.000% (75.143%)
Test: [30/100]	Time 0.019 (0.022)	Loss 2.1997 (1.5388)	Prec 63.000% (74.129%)
Test: [40/100]	Time 0.019 (0.021)	Loss 1.4718 (1.5029)	Prec 78.000% (74.317%)
Test: [50/100]	Time 0.018 (0.021)	Loss 1.7620 (1.5085)	Prec 73.000% (74.039%)
Test: [60/100]	Time 0.028 (0.020)	Loss 1.3892 (1.4652)	Prec 72.000% (74.393%)
Test: [70/100]	Time 0.025 (0.021)	Loss 1.6998 (1.4795)	Prec 70.000% (74.141%)
Test: [80/100]	Time 0.026 (0.022)	Loss 1.8799 (1.4993)	Prec 69.000% (73.963%)
Test: [90/100]	Time 0.026 (0.022)	Loss 2.2614 (1.4921)	Prec 61.000% (73.802%)
 * Prec 73.810% 
Epoch: [220][0/782]	Time 0.173 (0.173)	Data 0.091 (0.091)	Loss 0.0130 (0.0130)	Prec 100.000% (100.000%)
Epoch: [220][10/782]	Time 0.065 (0.075)	Data 0.001 (0.009)	Loss 0.0108 (0.0152)	Prec 100.000% (99.858%)
Epoch: [220][20/782]	Time 0.065 (0.071)	Data 0.001 (0.006)	Loss 0.0250 (0.0144)	Prec 100.000% (99.926%)
Epoch: [220][30/782]	Time 0.069 (0.069)	Data 0.002 (0.004)	Loss 0.0419 (0.0143)	Prec 98.438% (99.899%)
Epoch: [220][40/782]	Time 0.069 (0.069)	Data 0.002 (0.004)	Loss 0.0170 (0.0141)	Prec 100.000% (99.924%)
Epoch: [220][50/782]	Time 0.066 (0.069)	Data 0.001 (0.003)	Loss 0.0079 (0.0143)	Prec 100.000% (99.939%)
Epoch: [220][60/782]	Time 0.068 (0.069)	Data 0.003 (0.003)	Loss 0.0091 (0.0139)	Prec 100.000% (99.949%)
Epoch: [220][70/782]	Time 0.077 (0.069)	Data 0.002 (0.003)	Loss 0.0171 (0.0140)	Prec 100.000% (99.934%)
Epoch: [220][80/782]	Time 0.066 (0.069)	Data 0.001 (0.003)	Loss 0.0340 (0.0144)	Prec 100.000% (99.904%)
Epoch: [220][90/782]	Time 0.066 (0.069)	Data 0.001 (0.003)	Loss 0.0227 (0.0144)	Prec 100.000% (99.914%)
Epoch: [220][100/782]	Time 0.065 (0.068)	Data 0.001 (0.003)	Loss 0.0074 (0.0144)	Prec 100.000% (99.876%)
Epoch: [220][110/782]	Time 0.067 (0.068)	Data 0.001 (0.002)	Loss 0.0087 (0.0152)	Prec 100.000% (99.817%)
Epoch: [220][120/782]	Time 0.066 (0.068)	Data 0.002 (0.002)	Loss 0.0121 (0.0155)	Prec 100.000% (99.806%)
Epoch: [220][130/782]	Time 0.066 (0.068)	Data 0.001 (0.002)	Loss 0.0108 (0.0154)	Prec 100.000% (99.821%)
Epoch: [220][140/782]	Time 0.070 (0.068)	Data 0.002 (0.002)	Loss 0.0171 (0.0152)	Prec 100.000% (99.834%)
Epoch: [220][150/782]	Time 0.065 (0.068)	Data 0.001 (0.002)	Loss 0.0529 (0.0156)	Prec 98.438% (99.824%)
Epoch: [220][160/782]	Time 0.065 (0.068)	Data 0.001 (0.002)	Loss 0.0114 (0.0154)	Prec 100.000% (99.835%)
Epoch: [220][170/782]	Time 0.066 (0.068)	Data 0.001 (0.002)	Loss 0.0272 (0.0158)	Prec 98.438% (99.817%)
Epoch: [220][180/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0126 (0.0157)	Prec 100.000% (99.819%)
Epoch: [220][190/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0235 (0.0161)	Prec 100.000% (99.804%)
Epoch: [220][200/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0211 (0.0166)	Prec 100.000% (99.767%)
Epoch: [220][210/782]	Time 0.068 (0.067)	Data 0.002 (0.002)	Loss 0.0074 (0.0165)	Prec 100.000% (99.763%)
Epoch: [220][220/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0087 (0.0164)	Prec 100.000% (99.767%)
Epoch: [220][230/782]	Time 0.069 (0.067)	Data 0.002 (0.002)	Loss 0.0212 (0.0166)	Prec 100.000% (99.763%)
Epoch: [220][240/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0222 (0.0168)	Prec 100.000% (99.773%)
Epoch: [220][250/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0142 (0.0170)	Prec 100.000% (99.763%)
Epoch: [220][260/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0047 (0.0169)	Prec 100.000% (99.773%)
Epoch: [220][270/782]	Time 0.068 (0.067)	Data 0.001 (0.002)	Loss 0.0166 (0.0167)	Prec 100.000% (99.781%)
Epoch: [220][280/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0455 (0.0167)	Prec 98.438% (99.772%)
Epoch: [220][290/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0115 (0.0166)	Prec 100.000% (99.780%)
Epoch: [220][300/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0138 (0.0165)	Prec 100.000% (99.787%)
Epoch: [220][310/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0168 (0.0165)	Prec 100.000% (99.784%)
Epoch: [220][320/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0149 (0.0165)	Prec 100.000% (99.786%)
Epoch: [220][330/782]	Time 0.068 (0.067)	Data 0.002 (0.002)	Loss 0.0154 (0.0167)	Prec 100.000% (99.783%)
Epoch: [220][340/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0073 (0.0166)	Prec 100.000% (99.789%)
Epoch: [220][350/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0062 (0.0164)	Prec 100.000% (99.795%)
Epoch: [220][360/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0068 (0.0163)	Prec 100.000% (99.801%)
Epoch: [220][370/782]	Time 0.069 (0.067)	Data 0.002 (0.002)	Loss 0.0188 (0.0163)	Prec 100.000% (99.798%)
Epoch: [220][380/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0226 (0.0163)	Prec 98.438% (99.795%)
Epoch: [220][390/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0186 (0.0162)	Prec 100.000% (99.800%)
Epoch: [220][400/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0203 (0.0163)	Prec 100.000% (99.797%)
Epoch: [220][410/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0121 (0.0162)	Prec 100.000% (99.802%)
Epoch: [220][420/782]	Time 0.077 (0.067)	Data 0.002 (0.002)	Loss 0.0526 (0.0165)	Prec 98.438% (99.788%)
Epoch: [220][430/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0137 (0.0164)	Prec 100.000% (99.790%)
Epoch: [220][440/782]	Time 0.068 (0.067)	Data 0.002 (0.002)	Loss 0.0176 (0.0164)	Prec 100.000% (99.795%)
Epoch: [220][450/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0212 (0.0167)	Prec 100.000% (99.785%)
Epoch: [220][460/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0061 (0.0167)	Prec 100.000% (99.786%)
Epoch: [220][470/782]	Time 0.068 (0.067)	Data 0.002 (0.002)	Loss 0.0064 (0.0165)	Prec 100.000% (99.791%)
Epoch: [220][480/782]	Time 0.078 (0.067)	Data 0.002 (0.002)	Loss 0.0080 (0.0165)	Prec 100.000% (99.792%)
Epoch: [220][490/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0116 (0.0165)	Prec 100.000% (99.793%)
Epoch: [220][500/782]	Time 0.071 (0.067)	Data 0.002 (0.002)	Loss 0.0127 (0.0166)	Prec 100.000% (99.785%)
Epoch: [220][510/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0197 (0.0166)	Prec 100.000% (99.783%)
Epoch: [220][520/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0207 (0.0166)	Prec 100.000% (99.781%)
Epoch: [220][530/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0366 (0.0167)	Prec 100.000% (99.779%)
Epoch: [220][540/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0514 (0.0168)	Prec 96.875% (99.769%)
Epoch: [220][550/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0263 (0.0168)	Prec 100.000% (99.773%)
Epoch: [220][560/782]	Time 0.068 (0.067)	Data 0.001 (0.002)	Loss 0.0293 (0.0168)	Prec 100.000% (99.769%)
Epoch: [220][570/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0328 (0.0168)	Prec 98.438% (99.767%)
Epoch: [220][580/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0382 (0.0169)	Prec 98.438% (99.761%)
Epoch: [220][590/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0065 (0.0168)	Prec 100.000% (99.762%)
Epoch: [220][600/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0253 (0.0168)	Prec 98.438% (99.763%)
Epoch: [220][610/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0113 (0.0168)	Prec 100.000% (99.767%)
Epoch: [220][620/782]	Time 0.069 (0.067)	Data 0.002 (0.002)	Loss 0.0131 (0.0168)	Prec 100.000% (99.763%)
Epoch: [220][630/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0190 (0.0168)	Prec 100.000% (99.762%)
Epoch: [220][640/782]	Time 0.073 (0.067)	Data 0.002 (0.002)	Loss 0.0254 (0.0169)	Prec 100.000% (99.759%)
Epoch: [220][650/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0112 (0.0170)	Prec 100.000% (99.753%)
Epoch: [220][660/782]	Time 0.068 (0.067)	Data 0.002 (0.002)	Loss 0.0085 (0.0171)	Prec 100.000% (99.754%)
Epoch: [220][670/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0063 (0.0170)	Prec 100.000% (99.755%)
Epoch: [220][680/782]	Time 0.080 (0.067)	Data 0.002 (0.002)	Loss 0.0100 (0.0170)	Prec 100.000% (99.757%)
Epoch: [220][690/782]	Time 0.069 (0.067)	Data 0.002 (0.002)	Loss 0.0052 (0.0169)	Prec 100.000% (99.758%)
Epoch: [220][700/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0107 (0.0169)	Prec 100.000% (99.759%)
Epoch: [220][710/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0112 (0.0169)	Prec 100.000% (99.760%)
Epoch: [220][720/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0153 (0.0169)	Prec 100.000% (99.764%)
Epoch: [220][730/782]	Time 0.072 (0.067)	Data 0.003 (0.002)	Loss 0.0076 (0.0169)	Prec 100.000% (99.761%)
Epoch: [220][740/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0097 (0.0168)	Prec 100.000% (99.764%)
Epoch: [220][750/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0054 (0.0168)	Prec 100.000% (99.765%)
Epoch: [220][760/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0155 (0.0168)	Prec 100.000% (99.766%)
Epoch: [220][770/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0137 (0.0168)	Prec 100.000% (99.767%)
Epoch: [220][780/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0120 (0.0168)	Prec 100.000% (99.768%)
Test: [0/100]	Time 0.112 (0.112)	Loss 1.1771 (1.1771)	Prec 76.000% (76.000%)
Test: [10/100]	Time 0.019 (0.029)	Loss 1.5296 (1.5299)	Prec 72.000% (74.182%)
Test: [20/100]	Time 0.019 (0.025)	Loss 1.2505 (1.5352)	Prec 79.000% (74.667%)
Test: [30/100]	Time 0.025 (0.023)	Loss 2.1932 (1.5587)	Prec 65.000% (73.935%)
Test: [40/100]	Time 0.019 (0.022)	Loss 1.4464 (1.5216)	Prec 76.000% (74.073%)
Test: [50/100]	Time 0.019 (0.021)	Loss 1.8192 (1.5303)	Prec 72.000% (73.863%)
Test: [60/100]	Time 0.019 (0.021)	Loss 1.4309 (1.4876)	Prec 72.000% (74.197%)
Test: [70/100]	Time 0.019 (0.021)	Loss 1.7060 (1.5026)	Prec 71.000% (73.958%)
Test: [80/100]	Time 0.019 (0.021)	Loss 1.9199 (1.5229)	Prec 72.000% (73.815%)
Test: [90/100]	Time 0.019 (0.021)	Loss 2.3272 (1.5126)	Prec 61.000% (73.703%)
 * Prec 73.700% 
Epoch: [221][0/782]	Time 0.178 (0.178)	Data 0.095 (0.095)	Loss 0.0172 (0.0172)	Prec 100.000% (100.000%)
Epoch: [221][10/782]	Time 0.066 (0.078)	Data 0.001 (0.010)	Loss 0.0125 (0.0148)	Prec 100.000% (100.000%)
Epoch: [221][20/782]	Time 0.066 (0.073)	Data 0.001 (0.006)	Loss 0.0054 (0.0188)	Prec 100.000% (99.851%)
Epoch: [221][30/782]	Time 0.065 (0.071)	Data 0.001 (0.005)	Loss 0.0493 (0.0177)	Prec 98.438% (99.849%)
Epoch: [221][40/782]	Time 0.065 (0.069)	Data 0.001 (0.004)	Loss 0.0148 (0.0171)	Prec 100.000% (99.848%)
Epoch: [221][50/782]	Time 0.066 (0.069)	Data 0.002 (0.003)	Loss 0.0064 (0.0181)	Prec 100.000% (99.816%)
Epoch: [221][60/782]	Time 0.065 (0.068)	Data 0.001 (0.003)	Loss 0.0116 (0.0174)	Prec 100.000% (99.846%)
Epoch: [221][70/782]	Time 0.069 (0.068)	Data 0.002 (0.003)	Loss 0.0289 (0.0174)	Prec 100.000% (99.846%)
Epoch: [221][80/782]	Time 0.069 (0.068)	Data 0.002 (0.003)	Loss 0.0132 (0.0181)	Prec 100.000% (99.826%)
Epoch: [221][90/782]	Time 0.066 (0.068)	Data 0.002 (0.003)	Loss 0.0187 (0.0185)	Prec 100.000% (99.777%)
Epoch: [221][100/782]	Time 0.066 (0.068)	Data 0.002 (0.002)	Loss 0.0039 (0.0189)	Prec 100.000% (99.752%)
Epoch: [221][110/782]	Time 0.066 (0.068)	Data 0.001 (0.002)	Loss 0.0137 (0.0190)	Prec 100.000% (99.747%)
Epoch: [221][120/782]	Time 0.066 (0.068)	Data 0.001 (0.002)	Loss 0.0140 (0.0188)	Prec 100.000% (99.768%)
Epoch: [221][130/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0058 (0.0181)	Prec 100.000% (99.785%)
Epoch: [221][140/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0184 (0.0176)	Prec 100.000% (99.801%)
Epoch: [221][150/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0120 (0.0174)	Prec 100.000% (99.803%)
Epoch: [221][160/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0103 (0.0172)	Prec 100.000% (99.806%)
Epoch: [221][170/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0101 (0.0171)	Prec 100.000% (99.817%)
Epoch: [221][180/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0120 (0.0170)	Prec 100.000% (99.810%)
Epoch: [221][190/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0141 (0.0171)	Prec 100.000% (99.804%)
Epoch: [221][200/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0131 (0.0168)	Prec 100.000% (99.813%)
Epoch: [221][210/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0557 (0.0172)	Prec 98.438% (99.807%)
Epoch: [221][220/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0066 (0.0171)	Prec 100.000% (99.809%)
Epoch: [221][230/782]	Time 0.070 (0.067)	Data 0.002 (0.002)	Loss 0.0095 (0.0173)	Prec 100.000% (99.797%)
Epoch: [221][240/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0074 (0.0170)	Prec 100.000% (99.805%)
Epoch: [221][250/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0353 (0.0171)	Prec 100.000% (99.813%)
Epoch: [221][260/782]	Time 0.068 (0.067)	Data 0.001 (0.002)	Loss 0.0124 (0.0169)	Prec 100.000% (99.814%)
Epoch: [221][270/782]	Time 0.068 (0.067)	Data 0.001 (0.002)	Loss 0.0216 (0.0169)	Prec 98.438% (99.815%)
Epoch: [221][280/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0150 (0.0169)	Prec 100.000% (99.822%)
Epoch: [221][290/782]	Time 0.074 (0.067)	Data 0.002 (0.002)	Loss 0.0253 (0.0167)	Prec 100.000% (99.828%)
Epoch: [221][300/782]	Time 0.070 (0.067)	Data 0.002 (0.002)	Loss 0.0195 (0.0168)	Prec 100.000% (99.824%)
Epoch: [221][310/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0114 (0.0170)	Prec 100.000% (99.809%)
Epoch: [221][320/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0113 (0.0168)	Prec 100.000% (99.815%)
Epoch: [221][330/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0097 (0.0167)	Prec 100.000% (99.816%)
Epoch: [221][340/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0126 (0.0168)	Prec 100.000% (99.812%)
Epoch: [221][350/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0201 (0.0168)	Prec 100.000% (99.804%)
Epoch: [221][360/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0258 (0.0171)	Prec 98.438% (99.792%)
Epoch: [221][370/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0133 (0.0172)	Prec 100.000% (99.785%)
Epoch: [221][380/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0147 (0.0171)	Prec 100.000% (99.791%)
Epoch: [221][390/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0050 (0.0170)	Prec 100.000% (99.796%)
Epoch: [221][400/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0113 (0.0170)	Prec 100.000% (99.793%)
Epoch: [221][410/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0161 (0.0169)	Prec 100.000% (99.799%)
Epoch: [221][420/782]	Time 0.068 (0.067)	Data 0.001 (0.002)	Loss 0.0100 (0.0170)	Prec 100.000% (99.792%)
Epoch: [221][430/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0045 (0.0169)	Prec 100.000% (99.793%)
Epoch: [221][440/782]	Time 0.069 (0.067)	Data 0.001 (0.002)	Loss 0.0209 (0.0167)	Prec 100.000% (99.798%)
Epoch: [221][450/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0087 (0.0168)	Prec 100.000% (99.796%)
Epoch: [221][460/782]	Time 0.080 (0.067)	Data 0.001 (0.002)	Loss 0.0283 (0.0168)	Prec 100.000% (99.793%)
Epoch: [221][470/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0396 (0.0169)	Prec 98.438% (99.784%)
Epoch: [221][480/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0213 (0.0170)	Prec 100.000% (99.782%)
Epoch: [221][490/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0111 (0.0170)	Prec 100.000% (99.787%)
Epoch: [221][500/782]	Time 0.068 (0.067)	Data 0.001 (0.002)	Loss 0.0045 (0.0170)	Prec 100.000% (99.788%)
Epoch: [221][510/782]	Time 0.068 (0.067)	Data 0.001 (0.002)	Loss 0.0199 (0.0169)	Prec 100.000% (99.792%)
Epoch: [221][520/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0199 (0.0171)	Prec 100.000% (99.787%)
Epoch: [221][530/782]	Time 0.071 (0.067)	Data 0.001 (0.002)	Loss 0.0190 (0.0171)	Prec 100.000% (99.788%)
Epoch: [221][540/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0084 (0.0170)	Prec 100.000% (99.789%)
Epoch: [221][550/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0103 (0.0169)	Prec 100.000% (99.790%)
Epoch: [221][560/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0047 (0.0169)	Prec 100.000% (99.788%)
Epoch: [221][570/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0042 (0.0170)	Prec 100.000% (99.781%)
Epoch: [221][580/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0237 (0.0170)	Prec 100.000% (99.785%)
Epoch: [221][590/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0152 (0.0169)	Prec 100.000% (99.786%)
Epoch: [221][600/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0125 (0.0169)	Prec 100.000% (99.789%)
Epoch: [221][610/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0071 (0.0169)	Prec 100.000% (99.790%)
Epoch: [221][620/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0091 (0.0168)	Prec 100.000% (99.794%)
Epoch: [221][630/782]	Time 0.071 (0.067)	Data 0.002 (0.002)	Loss 0.0609 (0.0169)	Prec 98.438% (99.794%)
Epoch: [221][640/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0075 (0.0169)	Prec 100.000% (99.795%)
Epoch: [221][650/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0096 (0.0169)	Prec 100.000% (99.794%)
Epoch: [221][660/782]	Time 0.068 (0.067)	Data 0.002 (0.002)	Loss 0.0053 (0.0168)	Prec 100.000% (99.794%)
Epoch: [221][670/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0174 (0.0169)	Prec 100.000% (99.793%)
Epoch: [221][680/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0133 (0.0169)	Prec 100.000% (99.796%)
Epoch: [221][690/782]	Time 0.068 (0.067)	Data 0.001 (0.002)	Loss 0.0569 (0.0171)	Prec 98.438% (99.783%)
Epoch: [221][700/782]	Time 0.067 (0.067)	Data 0.002 (0.002)	Loss 0.0028 (0.0171)	Prec 100.000% (99.784%)
Epoch: [221][710/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0121 (0.0171)	Prec 100.000% (99.782%)
Epoch: [221][720/782]	Time 0.067 (0.067)	Data 0.001 (0.002)	Loss 0.0085 (0.0171)	Prec 100.000% (99.785%)
Epoch: [221][730/782]	Time 0.065 (0.067)	Data 0.001 (0.002)	Loss 0.0204 (0.0171)	Prec 100.000% (99.784%)
Epoch: [221][740/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0198 (0.0171)	Prec 100.000% (99.785%)
Epoch: [221][750/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0126 (0.0171)	Prec 100.000% (99.788%)
Epoch: [221][760/782]	Time 0.066 (0.067)	Data 0.002 (0.002)	Loss 0.0115 (0.0170)	Prec 100.000% (99.791%)
Epoch: [221][770/782]	Time 0.072 (0.067)	Data 0.001 (0.002)	Loss 0.0151 (0.0170)	Prec 100.000% (99.791%)
Epoch: [221][780/782]	Time 0.066 (0.067)	Data 0.001 (0.002)	Loss 0.0209 (0.0170)	Prec 100.000% (99.792%)
Test: [0/100]	Time 0.113 (0.113)	Loss 1.1570 (1.1570)	Prec 76.000% (76.000%)
Test: [10/100]	Time 0.019 (0.028)	Loss 1.5193 (1.5046)	Prec 73.000% (74.545%)
Test: [20/100]	Time 0.019 (0.023)	Loss 1.2312 (1.5091)	Prec 81.000% (75.190%)
Test: [30/100]	Time 0.019 (0.022)	Loss 2.0425 (1.5344)	Prec 63.000% (74.129%)
Test: [40/100]	Time 0.019 (0.021)	Loss 1.4259 (1.4967)	Prec 78.000% (74.244%)
Test: [50/100]	Time 0.019 (0.021)	Loss 1.7661 (1.5065)	Prec 70.000% (73.902%)
Test: [60/100]	Time 0.019 (0.020)	Loss 1.4508 (1.4663)	Prec 71.000% (74.246%)
Test: [70/100]	Time 0.019 (0.020)	Loss 1.6683 (1.4814)	Prec 72.000% (74.099%)
Test: [80/100]	Time 0.019 (0.020)	Loss 1.9278 (1.5015)	Prec 72.000% (73.901%)
